Module	Section	Sample Name	Source
fastp	all_sections	Gmi-ABas_019-Ex1-b-cssl2.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-ABas_019-Ex1-b-cssl2.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-ABas_052-Ex1-b-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-ABas_052-Ex1-b-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-ABas_053-Ex1-b-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-ABas_053-Ex1-b-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-AHam_022-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-AHam_022-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-ABas_024-Ex1-b-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-ABas_024-Ex1-b-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBas_069-Ex1-cssl2.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBas_069-Ex1-cssl2.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-AHam_082-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-AHam_082-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBat_035-Ex1-cssl2.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBat_035-Ex1-cssl2.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-AHam_047-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-AHam_047-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-AHam_068-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-AHam_068-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-ABas_008-Ex1-b-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-ABas_008-Ex1-b-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-ABas_022-Ex1-b-cssl2.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-ABas_022-Ex1-b-cssl2.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-AHam_038-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-AHam_038-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-AHam_094-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-AHam_094-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-ABas_045-Ex1-b-cssl2.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-ABas_045-Ex1-b-cssl2.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBas_084-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBas_084-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-ABas_051-Ex1-b-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-ABas_051-Ex1-b-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-ABas_010-Ex1-b-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-ABas_010-Ex1-b-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBat_004-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBat_004-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-AHam_021-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-AHam_021-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBas_057-Ex1-cssl2.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBas_057-Ex1-cssl2.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBat_094-Ex1-cssl2.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBat_094-Ex1-cssl2.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBas_089-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBas_089-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBas_081-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBas_081-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBat_019-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBat_019-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBas_006-Ex1-cssl2.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBas_006-Ex1-cssl2.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBat_081-Ex1-cssl2.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBat_081-Ex1-cssl2.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBas_093-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBas_093-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-ABas_028-Ex1-b-cssl2.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-ABas_028-Ex1-b-cssl2.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBat_095-Ex1-cssl2.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBat_095-Ex1-cssl2.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBat_080-Ex1-cssl2.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBat_080-Ex1-cssl2.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-AHam_076-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-AHam_076-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBas_083-Ex1-cssl2.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBas_083-Ex1-cssl2.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBas_070-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBas_070-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBat_067-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBat_067-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBat_076-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBat_076-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBat_023-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBat_023-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBas_088-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBas_088-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-AHam_006-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-AHam_006-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-ABas_038-Ex1-b-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-ABas_038-Ex1-b-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBat_030-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBat_030-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBas_085-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBas_085-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-AHam_008-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-AHam_008-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-AHam_093-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-AHam_093-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBat_015-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBat_015-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-ABas_040-Ex1-b-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-ABas_040-Ex1-b-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-AHam_046-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-AHam_046-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBat_063-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBat_063-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBat_003-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBat_003-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBas_029-Ex1-cssl2.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBas_029-Ex1-cssl2.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBat_062-Ex1-cssl2.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBat_062-Ex1-cssl2.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBas_048-Ex1-cssl2.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBas_048-Ex1-cssl2.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-ABas_012-Ex1-b-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-ABas_012-Ex1-b-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBat_018-Ex1-cssl2.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBat_018-Ex1-cssl2.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBas_016-Ex1-cssl2.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBas_016-Ex1-cssl2.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBat_061-Ex1-cssl2.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBat_061-Ex1-cssl2.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBas_028-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBas_028-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBas_009-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBas_009-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBat_058-Ex1-cssl2.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBat_058-Ex1-cssl2.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-AHam_090-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-AHam_090-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBas_092-Ex1-cssl2.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBas_092-Ex1-cssl2.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-AHam_059-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-AHam_059-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-AHam_043-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-AHam_043-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-AHam_084-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-AHam_084-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBat_020-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBat_020-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-ABas_018-Ex1-b-cssl2.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-ABas_018-Ex1-b-cssl2.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-ABas_041-Ex1-b-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-ABas_041-Ex1-b-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBas_033-Ex1-cssl2.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBas_033-Ex1-cssl2.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBas_003-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBas_003-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBat_031-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBat_031-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-AHam_001-Ex1-cssl2.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-AHam_001-Ex1-cssl2.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-AHam_044-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-AHam_044-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBat_047-Ex1-cssl2.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBat_047-Ex1-cssl2.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-AHam_023-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-AHam_023-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-AHam_050-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-AHam_050-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-ABas_014-Ex1-b-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-ABas_014-Ex1-b-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBat_091-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBat_091-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBat_065-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBat_065-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBat_012-Ex1-cssl2.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBat_012-Ex1-cssl2.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-AHam_016-Ex1-cssl2.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-AHam_016-Ex1-cssl2.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBas_013-Ex1-cssl2.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBas_013-Ex1-cssl2.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-CBas_004-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-CBas_004-Ex1-cssl.clmp.r1r2_fastp.json
fastp	all_sections	Gmi-AHam_075-Ex1-cssl.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2/Gmi-AHam_075-Ex1-cssl.clmp.r1r2_fastp.json
