Module	Section	Sample Name	Source
FastQC	all_sections	Gmi-CBat_051-Ex1-cssl2.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBat_051-Ex1-cssl2.2_fastqc.zip
FastQC	all_sections	Gmi-AHam_007-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-AHam_007-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Gmi-ABas_057-Ex1-b-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-ABas_057-Ex1-b-cssl.1_fastqc.zip
FastQC	all_sections	Gmi-CBat_059-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBat_059-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Gmi-CBat_096-Ex1-cssl2.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBat_096-Ex1-cssl2.2_fastqc.zip
FastQC	all_sections	Gmi-AHam_016-Ex1-cssl2.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-AHam_016-Ex1-cssl2.1_fastqc.zip
FastQC	all_sections	Gmi-AHam_070-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-AHam_070-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Gmi-AHam_040-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-AHam_040-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Gmi-CBas_041-Ex1-cssl2.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBas_041-Ex1-cssl2.2_fastqc.zip
FastQC	all_sections	Gmi-CBat_066-Ex1-cssl2.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBat_066-Ex1-cssl2.2_fastqc.zip
FastQC	all_sections	Gmi-ABas_035-Ex1-b-cssl2.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-ABas_035-Ex1-b-cssl2.2_fastqc.zip
FastQC	all_sections	Gmi-CBas_045-Ex1-cssl2.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBas_045-Ex1-cssl2.1_fastqc.zip
FastQC	all_sections	Gmi-CBat_088-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBat_088-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Gmi-ABas_048-Ex1-b-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-ABas_048-Ex1-b-cssl.2_fastqc.zip
FastQC	all_sections	Gmi-AHam_072-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-AHam_072-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Gmi-AHam_045-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-AHam_045-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Gmi-CBat_061-Ex1-cssl2.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBat_061-Ex1-cssl2.2_fastqc.zip
FastQC	all_sections	Gmi-ABas_041-Ex1-b-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-ABas_041-Ex1-b-cssl.2_fastqc.zip
FastQC	all_sections	Gmi-CBat_004-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBat_004-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Gmi-AHam_056-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-AHam_056-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Gmi-CBat_071-Ex1-cssl2.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBat_071-Ex1-cssl2.1_fastqc.zip
FastQC	all_sections	Gmi-CBas_083-Ex1-cssl2.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBas_083-Ex1-cssl2.1_fastqc.zip
FastQC	all_sections	Gmi-CBat_037-Ex1-cssl2.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBat_037-Ex1-cssl2.2_fastqc.zip
FastQC	all_sections	Gmi-ABas_037-Ex1-b-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-ABas_037-Ex1-b-cssl.1_fastqc.zip
FastQC	all_sections	Gmi-ABas_051-Ex1-b-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-ABas_051-Ex1-b-cssl.2_fastqc.zip
FastQC	all_sections	Gmi-AHam_013-Ex1-cssl2.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-AHam_013-Ex1-cssl2.2_fastqc.zip
FastQC	all_sections	Gmi-CBas_016-Ex1-cssl2.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBas_016-Ex1-cssl2.2_fastqc.zip
FastQC	all_sections	Gmi-AHam_023-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-AHam_023-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Gmi-CBas_019-Ex1-cssl2.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBas_019-Ex1-cssl2.1_fastqc.zip
FastQC	all_sections	Gmi-AHam_077-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-AHam_077-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Gmi-CBas_041-Ex1-cssl2.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBas_041-Ex1-cssl2.1_fastqc.zip
FastQC	all_sections	Gmi-CBas_091-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBas_091-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Gmi-CBas_029-Ex1-cssl2.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBas_029-Ex1-cssl2.2_fastqc.zip
FastQC	all_sections	Gmi-ABas_053-Ex1-b-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-ABas_053-Ex1-b-cssl.1_fastqc.zip
FastQC	all_sections	Gmi-CBat_034-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBat_034-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Gmi-AHam_058-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-AHam_058-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Gmi-AHam_022-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-AHam_022-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Gmi-CBas_013-Ex1-cssl2.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBas_013-Ex1-cssl2.2_fastqc.zip
FastQC	all_sections	Gmi-ABas_019-Ex1-b-cssl2.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-ABas_019-Ex1-b-cssl2.1_fastqc.zip
FastQC	all_sections	Gmi-AHam_066-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-AHam_066-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Gmi-CBas_009-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBas_009-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Gmi-CBat_046-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBat_046-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Gmi-CBat_031-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBat_031-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Gmi-AHam_063-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-AHam_063-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Gmi-AHam_069-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-AHam_069-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Gmi-AHam_047-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-AHam_047-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Gmi-AHam_020-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-AHam_020-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Gmi-AHam_092-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-AHam_092-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Gmi-ABas_003-Ex1-b-cssl2.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-ABas_003-Ex1-b-cssl2.1_fastqc.zip
FastQC	all_sections	Gmi-ABas_043-Ex1-b-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-ABas_043-Ex1-b-cssl.2_fastqc.zip
FastQC	all_sections	Gmi-ABas_059-Ex1-b-cssl2.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-ABas_059-Ex1-b-cssl2.1_fastqc.zip
FastQC	all_sections	Gmi-CBas_067-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBas_067-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Gmi-CBas_028-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBas_028-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Gmi-CBas_089-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBas_089-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Gmi-CBat_018-Ex1-cssl2.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBat_018-Ex1-cssl2.2_fastqc.zip
FastQC	all_sections	Gmi-CBas_071-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBas_071-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Gmi-ABas_033-Ex1-b-cssl2.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-ABas_033-Ex1-b-cssl2.2_fastqc.zip
FastQC	all_sections	Gmi-AHam_076-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-AHam_076-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Gmi-CBat_091-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBat_091-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Gmi-CBat_047-Ex1-cssl2.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBat_047-Ex1-cssl2.2_fastqc.zip
FastQC	all_sections	Gmi-CBas_015-Ex1-cssl2.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBas_015-Ex1-cssl2.1_fastqc.zip
FastQC	all_sections	Gmi-CBat_003-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBat_003-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Gmi-ABas_058-Ex1-b-cssl2.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-ABas_058-Ex1-b-cssl2.2_fastqc.zip
FastQC	all_sections	Gmi-CBat_050-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBat_050-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Gmi-CBas_016-Ex1-cssl2.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBas_016-Ex1-cssl2.1_fastqc.zip
FastQC	all_sections	Gmi-CBat_071-Ex1-cssl2.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBat_071-Ex1-cssl2.2_fastqc.zip
FastQC	all_sections	Gmi-AHam_071-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-AHam_071-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Gmi-AHam_070-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-AHam_070-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Gmi-ABas_048-Ex1-b-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-ABas_048-Ex1-b-cssl.1_fastqc.zip
FastQC	all_sections	Gmi-ABas_049-Ex1-b-cssl2.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-ABas_049-Ex1-b-cssl2.2_fastqc.zip
FastQC	all_sections	Gmi-AHam_075-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-AHam_075-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Gmi-ABas_041-Ex1-b-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-ABas_041-Ex1-b-cssl.1_fastqc.zip
FastQC	all_sections	Gmi-CBas_027-Ex1-cssl2.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBas_027-Ex1-cssl2.2_fastqc.zip
FastQC	all_sections	Gmi-AHam_080-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-AHam_080-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Gmi-ABas_036-Ex1-b-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-ABas_036-Ex1-b-cssl.2_fastqc.zip
FastQC	all_sections	Gmi-CBas_024-Ex1-cssl2.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBas_024-Ex1-cssl2.2_fastqc.zip
FastQC	all_sections	Gmi-AHam_024-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-AHam_024-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Gmi-CBas_007-Ex1-cssl2.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBas_007-Ex1-cssl2.1_fastqc.zip
FastQC	all_sections	Gmi-CBas_066-Ex1-cssl2.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBas_066-Ex1-cssl2.1_fastqc.zip
FastQC	all_sections	Gmi-CBas_033-Ex1-cssl2.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBas_033-Ex1-cssl2.1_fastqc.zip
FastQC	all_sections	Gmi-ABas_010-Ex1-b-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-ABas_010-Ex1-b-cssl.1_fastqc.zip
FastQC	all_sections	Gmi-ABas_060-Ex1-b-cssl2.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-ABas_060-Ex1-b-cssl2.1_fastqc.zip
FastQC	all_sections	Gmi-AHam_012-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-AHam_012-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Gmi-CBat_004-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBat_004-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Gmi-CBas_084-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBas_084-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Gmi-AHam_016-Ex1-cssl2.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-AHam_016-Ex1-cssl2.2_fastqc.zip
FastQC	all_sections	Gmi-CBat_015-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBat_015-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Gmi-CBas_012-Ex1-cssl2.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBas_012-Ex1-cssl2.1_fastqc.zip
FastQC	all_sections	Gmi-ABas_017-Ex1-b-cssl2.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-ABas_017-Ex1-b-cssl2.1_fastqc.zip
FastQC	all_sections	Gmi-CBas_012-Ex1-cssl2.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBas_012-Ex1-cssl2.2_fastqc.zip
FastQC	all_sections	Gmi-CBas_075-Ex1-cssl2.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBas_075-Ex1-cssl2.2_fastqc.zip
FastQC	all_sections	Gmi-ABas_030-Ex1-b-cssl2.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-ABas_030-Ex1-b-cssl2.2_fastqc.zip
FastQC	all_sections	Gmi-CBat_011-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBat_011-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Gmi-CBat_084-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBat_084-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Gmi-CBas_083-Ex1-cssl2.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/raw_fq_capture/Gmi-CBas_083-Ex1-cssl2.2_fastqc.zip
