Module	Section	Sample Name	Source
FastQC	all_sections	Gmi-ABas_029-Ex1-b-cssl.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-ABas_029-Ex1-b-cssl.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-AHam_038-Ex1-cssl.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-AHam_038-Ex1-cssl.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-CBas_028-Ex1-cssl.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBas_028-Ex1-cssl.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-CBat_095-Ex1-cssl2.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBat_095-Ex1-cssl2.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-CBas_046-Ex1-cssl.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBas_046-Ex1-cssl.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Gmi-AHam_070-Ex1-cssl.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-AHam_070-Ex1-cssl.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Gmi-ABas_061-Ex1-b-cssl.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-ABas_061-Ex1-b-cssl.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Gmi-CBat_091-Ex1-cssl.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBat_091-Ex1-cssl.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-CBat_051-Ex1-cssl2.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBat_051-Ex1-cssl2.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-CBat_021-Ex1-cssl2.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBat_021-Ex1-cssl2.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-AHam_008-Ex1-cssl.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-AHam_008-Ex1-cssl.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Gmi-CBat_018-Ex1-cssl2.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBat_018-Ex1-cssl2.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-AHam_053-Ex1-cssl.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-AHam_053-Ex1-cssl.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Gmi-CBat_035-Ex1-cssl2.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBat_035-Ex1-cssl2.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Gmi-CBas_046-Ex1-cssl.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBas_046-Ex1-cssl.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-ABas_024-Ex1-b-cssl.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-ABas_024-Ex1-b-cssl.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-CBat_058-Ex1-cssl2.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBat_058-Ex1-cssl2.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Gmi-AHam_013-Ex1-cssl2.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-AHam_013-Ex1-cssl2.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-CBas_027-Ex1-cssl2.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBas_027-Ex1-cssl2.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Gmi-AHam_063-Ex1-cssl.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-AHam_063-Ex1-cssl.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Gmi-CBat_020-Ex1-cssl.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBat_020-Ex1-cssl.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Gmi-AHam_059-Ex1-cssl.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-AHam_059-Ex1-cssl.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Gmi-CBat_019-Ex1-cssl.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBat_019-Ex1-cssl.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Gmi-CBas_061-Ex1-cssl.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBas_061-Ex1-cssl.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-AHam_006-Ex1-cssl.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-AHam_006-Ex1-cssl.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Gmi-CBas_023-Ex1-cssl2.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBas_023-Ex1-cssl2.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-CBat_061-Ex1-cssl2.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBat_061-Ex1-cssl2.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Gmi-CBas_057-Ex1-cssl2.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBas_057-Ex1-cssl2.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Gmi-AHam_074-Ex1-cssl2.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-AHam_074-Ex1-cssl2.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-AHam_049-Ex1-cssl.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-AHam_049-Ex1-cssl.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Gmi-CBat_043-Ex1-cssl.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBat_043-Ex1-cssl.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-CBat_094-Ex1-cssl2.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBat_094-Ex1-cssl2.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-CBat_025-Ex1-cssl.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBat_025-Ex1-cssl.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-CBas_078-Ex1-cssl.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBas_078-Ex1-cssl.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Gmi-CBas_009-Ex1-cssl.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBas_009-Ex1-cssl.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-CBas_006-Ex1-cssl2.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBas_006-Ex1-cssl2.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-ABas_053-Ex1-b-cssl.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-ABas_053-Ex1-b-cssl.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Gmi-CBas_045-Ex1-cssl2.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBas_045-Ex1-cssl2.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-CBas_070-Ex1-cssl.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBas_070-Ex1-cssl.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-CBas_005-Ex1-cssl.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBas_005-Ex1-cssl.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-AHam_043-Ex1-cssl.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-AHam_043-Ex1-cssl.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Gmi-AHam_022-Ex1-cssl.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-AHam_022-Ex1-cssl.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-CBat_005-Ex1-cssl2.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBat_005-Ex1-cssl2.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-CBas_064-Ex1-cssl2.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBas_064-Ex1-cssl2.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-ABas_009-Ex1-b-cssl.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-ABas_009-Ex1-b-cssl.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-AHam_071-Ex1-cssl.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-AHam_071-Ex1-cssl.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Gmi-AHam_095-Ex1-cssl.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-AHam_095-Ex1-cssl.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-AHam_091-Ex1-cssl.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-AHam_091-Ex1-cssl.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Gmi-ABas_030-Ex1-b-cssl2.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-ABas_030-Ex1-b-cssl2.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Gmi-AHam_067-Ex1-cssl.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-AHam_067-Ex1-cssl.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Gmi-ABas_014-Ex1-b-cssl.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-ABas_014-Ex1-b-cssl.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-CBas_066-Ex1-cssl2.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBas_066-Ex1-cssl2.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-CBat_064-Ex1-cssl.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBat_064-Ex1-cssl.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Gmi-ABas_037-Ex1-b-cssl.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-ABas_037-Ex1-b-cssl.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-CBas_026-Ex1-cssl2.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBas_026-Ex1-cssl2.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Gmi-ABas_037-Ex1-b-cssl.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-ABas_037-Ex1-b-cssl.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Gmi-ABas_046-Ex1-b-cssl.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-ABas_046-Ex1-b-cssl.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-CBas_079-Ex1-cssl.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBas_079-Ex1-cssl.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-AHam_092-Ex1-cssl.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-AHam_092-Ex1-cssl.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Gmi-ABas_053-Ex1-b-cssl.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-ABas_053-Ex1-b-cssl.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-CBat_012-Ex1-cssl2.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBat_012-Ex1-cssl2.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Gmi-CBas_012-Ex1-cssl2.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBas_012-Ex1-cssl2.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-CBat_082-Ex1-cssl2.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBat_082-Ex1-cssl2.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Gmi-CBas_029-Ex1-cssl2.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBas_029-Ex1-cssl2.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-CBat_083-Ex1-cssl.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBat_083-Ex1-cssl.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Gmi-CBas_019-Ex1-cssl2.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBas_019-Ex1-cssl2.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-CBat_039-Ex1-cssl.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBat_039-Ex1-cssl.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Gmi-CBat_084-Ex1-cssl.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-CBat_084-Ex1-cssl.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-ABas_058-Ex1-b-cssl2.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-ABas_058-Ex1-b-cssl2.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Gmi-AHam_008-Ex1-cssl.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_repaired/Gmi-AHam_008-Ex1-cssl.clmp.fp2_repr.R2_fastqc.zip
